temp_mean,temp_std,temp_skew,temp_kurtosis,temp_diff,temp_diff2,temp_q25,temp_q75,temp_qdev,temp_max-min,hr_mean,hr_std,hr_skew,hr_kurtosis,hr_diff,hr_diff2,hr_q25,hr_q75,hr_qdev,hr_max-min,gsr_mean,gsr_std,gsr_skew,gsr_kurtosis,gsr_diff,gsr_diff2,gsr_q25,gsr_q75,gsr_qdev,gsr_max-min,rr_mean,rr_std,rr_skew,rr_kurtosis,rr_diff,rr_diff2,rr_q25,rr_q75,rr_qdev,rr_max-min
32.6129992167154,0.012359052933560603,-1.3243933243883652,-0.13700524771582456,0.0010344406654104628,0.0,32.61249923706045,32.6199989318847,0.007499694824254277,0.02999877929690342,72.255555555,1.0456380233864246,1.5740865673184108,3.336026510421068,0.045977011379310415,-0.01190476178571436,72.0,72.33333333,0.3333333300000021,5.0,2.7071026380486134,0.004463693781649872,-0.004283333912847395,-0.8225400308540514,-0.00016746926310999986,-0.00017392036325714066,2.70270270270268,2.71002710027098,0.007324397568300167,0.01709047558304011,0.7943880888888878,0.08266684408059072,-1.8857182559524293,3.218529730926187,0.003432827586206896,-0.0003950476190476441,0.7812066666666657,0.853105333333332,0.07189866666666633,0.3152480000000001
32.698000717163055,0.005577861174422652,-2.7706425328350055,6.626118427699476,0.0006896709573689757,0.0,32.7000007629394,32.7000007629394,0.0,0.020000457763700297,72.32222222200001,1.5324918563912473,-0.6477398622506471,-0.25892370150430377,0.08045977000000007,-0.07142857142857142,71.33333333,73.33333333,2.0,5.666666669999998,2.7000359870362165,0.010560817138428661,1.1029195282861124,0.9445688473714307,-0.00016746926310999986,0.0,2.6936063530707277,2.70270270270268,0.009096349631952272,0.03911868321084011,0.8579907555555527,0.16285771435996116,0.8069413416350495,0.6197371332999211,0.0005721379310344806,-0.00039504761904760835,0.760466666666665,0.907029333333331,0.14656266666666606,0.630495999999995
32.56733296712227,0.0064566037513830886,-2.254924928811542,3.6263439199066236,0.0006896709573689757,0.0,32.5699996948241,32.5699996948241,0.0,0.020000457763700297,74.55555555499998,2.687181625125335,-1.1633084884292053,0.8655517357437614,0.08045977034482744,-0.023809523928571354,73.1666666675,76.9166666675,3.75,10.0,2.6782091492620506,0.007555768018326843,0.4969059452385088,-0.7277221604881507,0.00032914369104897586,0.00017113394722501063,2.67379679144383,2.68341883314493,0.009622041701100148,0.026361879971060098,0.7903322666666652,0.06563848794726368,-0.3981269022287368,0.3865113585124895,0.000190712643678173,-0.0007900952380952485,0.7646146666666648,0.8268346666666655,0.06222000000000072,0.2765333333333341
32.64399948120105,0.007751088857309892,1.5741588914695703,0.6729338965917875,0.0006896709573689757,0.0,32.6399993896483,32.6399993896483,0.0,0.020000457763700297,78.166666666,5.45953417487152,0.9221272515608414,-0.9293165616818824,0.022988505862068895,-0.02380952357142872,74.41666666500001,82.58333333,8.166666664999994,15.333333339999996,2.7299707075943433,0.027657141632732283,-0.13327438560399119,-1.1035395676604827,0.0017008983060979254,-8.960380780357166e-05,2.6972787192497023,2.7491447945993177,0.051866075349615404,0.08966289245251025,0.7344725333333322,0.08233336733293531,0.009858494841254659,-0.9749821333403492,0.0009535632183907923,0.0015801904761904612,0.669210666666666,0.790885333333332,0.12167466666666604,0.2765333333333341
32.77033377753355,0.001825667568712913,5.47722557506167,30.000000000078323,0.0003448135551343708,0.0003571283249605983,32.7700004577636,32.7700004577636,0.0,0.009999593098896753,74.03333333366666,4.753180020449145,1.1815697887830345,-0.3654000927309369,0.39080459793103434,0.0,71.0,75.41666666500001,4.416666665000008,13.333333330000002,2.7292051481355495,0.008454392103341977,0.35400934257172484,-0.7061233417745822,-0.000257186021859324,0.0,2.72479564032696,2.73473563390471,0.009939993577749995,0.029861442904919766,0.7682095999999988,0.12825284201762088,0.25765785332807645,-0.9390505816423396,-0.002860689655172415,0.0035554285714285744,0.660914666666666,0.857253333333332,0.196338666666666,0.459045333333328
32.863332112630104,0.009264323155752967,-0.7434879628442994,-1.4716654519020598,0.0006896709573689757,0.0,32.849998474121,32.8699989318847,0.020000457763700297,0.020000457763700297,62.86666666666666,1.0919419235675698,-0.47572477667545926,-0.8220017154418096,0.034482758620689655,0.01190476178571436,62.083333332500004,63.66666667,1.5833333374999938,3.666666660000004,2.711539259428402,0.00959954507821242,-0.6893028339932216,-0.6466386837209939,-0.0010112064652434492,-8.814685689463784e-05,2.705160647308825,2.7173913043478,0.012230657038974968,0.03179309948510989,0.9338530666666646,0.09043644539092295,-1.7657141155609501,3.626390265806427,0.004481747126436586,-0.00414799999999968,0.9021899999999993,0.9886066666666655,0.08641666666666625,0.40926933333332693
32.91955375671375,0.0024341460399458273,-5.477225575053537,30.000000000014687,-0.00045973679115179336,-0.0004761559622643574,32.9199981689452,32.9199981689452,0.0,0.013332366943402008,72.82222222233334,1.6786542076096003,-1.1035153376635918,-0.41609792880924346,0.08045977000000007,-0.011904762142856993,72.41666666500001,74.0,1.5833333349999918,5.0,2.739327121248846,0.01578997411459562,0.2536699952262864,-0.7002334307635416,-0.0009564762405303553,-0.00027029656939606524,2.730399551515485,2.7535700250416224,0.023170473526137325,0.057506182969759845,0.7706062222222203,0.18178139894719064,-1.272107229178882,2.003388887379764,-0.000190712643678173,0.0005925714285714324,0.7715279999999985,0.8392786666666653,0.06775066666666674,0.829599999999995
32.76066691080717,0.017296554067310555,1.1089357335023486,-0.7209083579684088,-0.0013793419147345213,0.0,32.7499999999999,32.773333867390825,0.023333867390924468,0.04000091552730112,67.63333333266667,1.6196825765458747,-0.5821091850439694,0.25720927955221384,0.22988505758620684,3.571426329277269e-10,66.4999999975,68.33333333,1.833333332500004,6.666666669999998,2.5733590285662893,0.006027906212185965,-0.43131076677977565,-0.2866584359110349,-0.0006096410216941444,7.92826254346465e-05,2.57069408740358,2.57731958762885,0.006625500225270198,0.02424863544236011,0.8382647111111107,0.0682281335141001,-1.259333956025767,1.774448759296519,-0.002669977011494242,0.0007900952380952167,0.7895026666666667,0.884906666666666,0.09540399999999927,0.2986559999999999
32.86666615804025,0.023161691383821438,0.74348796285102,-1.4716654518938084,0.00172424316406201,0.0,32.849998474121,32.9000015258788,0.05000305175779829,0.05000305175779829,74.47777777766667,4.496642709842768,-0.22987387143436921,-0.9960795156164322,-0.1954022986206898,0.0,71.1666666675,78.16666666500001,6.999999997500012,15.0,2.702775172768192,0.012258287263222313,0.08222439363433895,0.7943981841024219,-0.00041958085025827553,0.00017392036325714066,2.69541778975739,2.70758563441488,0.01216784465748999,0.05359967952091971,0.8039745777777764,0.13585783431882106,-0.782902857316166,-0.28614813834448327,0.012587034482758618,0.0017777142857142872,0.7258999999999988,0.9125599999999988,0.18666000000000005,0.48116800000000004
32.8700002034504,0.013897368228071121,-0.7434879628489417,-1.471665451896228,-0.0010345722066930343,0.0,32.849998474121,32.8800010681151,0.030002593994097992,0.030002593994097992,75.288888888,1.218419720580458,0.835979615475022,-0.16929137208872724,0.13793103448275862,0.035714285357143084,74.33333333,76.2499999975,1.916666667499996,4.333333330000002,2.7296761326477648,0.01010564691522927,-0.3121206139555816,-1.170256485483193,-0.00033996795418724494,-0.00017967741486855728,2.7204764443391225,2.7381802393030577,0.01770379496393515,0.03226200567097015,0.7556734222222209,0.059664118597035985,0.37946995094744773,-0.18737116258147202,0.00019071264367813854,0.0033579047619047525,0.718986666666665,0.7784413333333322,0.05945466666666721,0.23228799999999994
29.83133277893055,0.07587843508582442,-0.5819398748815032,-1.70839097953825,0.0055172361176585765,0.0,29.7299995422362,29.8899993896483,0.15999984741209872,0.15999984741209872,58.12222222233333,2.204981009848055,0.5728047781952594,-0.3812281128711259,-0.08045977000000007,0.0,56.33333333,59.41666667,3.083333339999996,8.0,9.849780428261745,0.04748080720899326,0.002852845636853189,-1.8827410338620947,0.0010940655695375668,-0.001133139339878575,9.80392156862744,9.9009900990099,0.09706853038245988,0.12879643189904932,1.056910399999993,0.02745619663050684,-0.23597836464877253,-1.2411797441860957,-0.0007628505747127609,-0.0003950476190475013,1.03423466666666,1.07847999999999,0.04424533333332992,0.08296000000000014
30.32000045776357,0.05813168806068536,-1.5741588914695703,0.6729338965907208,0.005172400638972374,0.0,30.3500003814696,30.3500003814696,0.0,0.14999961853019883,61.74444444466667,2.001308639679085,0.21114488927245792,-1.66079695858027,0.18390804586206905,0.047619047500000074,60.0,63.66666667,3.666666669999998,6.333333330000002,5.652827636301935,1.0905030053923623,1.266632992071771,1.1052699386473983,-0.14334235531273345,0.025212779463534268,5.034749852024325,6.141110779335097,1.1063609273107726,4.21154513287965,0.8981802666666636,0.17329314016129016,-0.7828036373818738,0.3484169641322574,-0.021550528735632138,-0.0025678095238095716,0.811625333333331,1.036999999999995,0.22537466666666406,0.641557333333332
30.698332786560055,0.04657390988109045,-1.8747163249661047,1.8402444069613186,0.004482729681606828,0.0,30.7199993133545,30.7199993133545,0.0,0.129999160766598,60.666666666666664,1.5262705903920792,0.062347904780507314,-0.06962590516061917,0.13793103448275862,-0.01190476178571436,59.58333333,61.0,1.416666669999998,6.0,6.810019338153253,0.252944638030054,-0.42539057827475507,-1.5421030733247418,0.0153427179624869,0.0,6.497043261749139,7.005318625036925,0.5082753632877859,0.7083733934511303,1.0023411555555508,0.05530062710318505,-1.0220689517616748,0.5086710263571876,0.0026699770114941386,-0.00019752380952393306,0.984458666666663,1.03976533333333,0.05530666666666706,0.22122666666666302
31.072000122070268,0.015501438530114356,-1.5741588914723224,0.6729338965978608,0.0013792761440965433,0.0,31.079999923706,31.079999923706,0.0,0.039999008178799755,62.555555555333335,1.617275826285867,-1.0028639050245485,-0.1702320246456397,-0.20689655172413793,3.571426329277269e-10,61.25,63.66666667,2.416666669999998,6.0,6.943730405237582,0.6412788993060906,0.4791547859223354,-0.8695595215023797,0.06968710689553517,0.004825380049393939,6.253397756422773,7.4858071166838,1.2324093602610269,2.07206162745055,0.9824307555555513,0.0882099134411448,-0.27970098733443066,-1.340791922753254,0.0005721379310344806,-0.0023702857142853567,0.900115999999997,1.05635733333333,0.156241333333333,0.2986559999999929
32.29000091552722,0.00437681430942803,0.0,14.499999999999998,0.001149407748520769,3.552713678800501e-15,32.2900009155272,32.2900009155272,0.0,0.033332824707102304,58.43333333333333,2.699723272238595,1.1199037744816842,-0.041160430314440166,-0.034482758620689655,0.0,56.33333333,59.0,2.666666669999998,8.333333330000002,5.530180809356098,0.035459773909324005,0.32936057279213227,-1.4833140797260096,0.0031754029057051636,0.0,5.4945054945055,5.55555555555556,0.061050061050059945,0.09208668426544975,1.02003928888888,0.10571496752017051,-2.4811717966406563,5.135905928206839,0.0013349885057468971,-7.93016446160826e-18,1.0314693333333227,1.0701839999999874,0.03871466666666468,0.3871466666666611
32.48766638437905,0.00951527944636726,0.5043566202179851,-1.8000286698295442,0.0006896709573689757,0.0,32.4799995422363,32.5,0.020000457763700297,0.020000457763700297,57.611111111,1.8674122757438911,1.5079144805601012,1.5187755663241975,0.12643678172413786,0.01190476178571436,56.083333332500004,58.0,1.916666667499996,6.333333330000002,6.040049483664749,0.03180624957063762,0.0374401316075556,-0.8434832764523699,-0.0029478873982658528,0.00042943373150428066,6.02409638554217,6.06060606060606,0.0365096750638898,0.10953702351394945,1.0591226666666569,0.034638110077366786,4.172124182887454,20.660125565696163,0.006293517241379311,0.006320761904762139,1.04529599999999,1.06188799999999,0.01659199999999994,0.21016533333332998
32.612333552042585,0.004119160444955049,1.3243933244009456,-0.13700524768671585,0.00034476970804491727,0.0,32.6100006103515,32.6125001907348,0.0024995803833007812,0.009998321533302601,59.92222222266667,1.6109855936213968,-0.6501398700941773,0.001649244495865343,-0.10344827586206896,3.571426329277269e-10,59.416666665,61.0,1.583333334999999,6.0,6.359234026785842,0.027440833116295728,0.4986718738494253,-0.49902005526841986,-0.0023287103442903244,0.00048606736504784386,6.32911392405063,6.36942675159236,0.04031282754172949,0.09492798386223988,1.0570947555555468,0.055681734503010505,-0.4080166147103184,-0.14981066367225404,-0.0022885517241379304,-0.001185142857142504,1.023173333333325,1.0923066666666577,0.0691333333333326,0.22675733333333192
32.39499918619787,0.010747457408746662,1.8747163249676184,1.8402444069651698,0.0010344406654067876,0.0,32.3899993896484,32.3899993896484,0.0,0.02999877929679684,62.33333333366667,2.6909811053211437,0.6189314657332223,-0.7536417823117478,-0.034482758620689655,0.0,59.7500000025,63.833333332500004,4.083333330000002,9.0,6.156332873923887,0.15406230518664635,-0.0787279220515314,-1.0244132162453572,0.014266553689939282,-0.0019278484989757277,6.027870991093205,6.293544015001347,0.26567302390814174,0.5472931200944497,0.9332078222222149,0.1822195322518043,-1.8866137823030693,3.9475779693145783,-0.004767816091953728,0.0011851428571428649,0.895967999999995,1.0369999999999875,0.1410319999999925,0.768762666666662
32.541667556762576,0.006709529284770188,4.280921172247121,18.773200543177524,0.001149407748520524,0.0005952290126247968,32.5400009155272,32.5400009155272,0.0,0.0333328247070952,63.17777777766666,2.076567557345455,0.006219871152675337,-1.8002262982658492,0.16091954000000014,-0.01190476178571436,61.0,65.0,4.0,5.666666660000004,6.2553439689923955,0.06514287331614757,1.3685114738341408,1.7507736155554299,0.008328143673321705,-0.0003954593652110943,6.2111801242236,6.286992652317908,0.07581252809430783,0.28001653715229935,1.0084248888888818,0.0657024663582575,-0.3648839078315056,-0.21966250172794322,-0.005339954022988515,-0.0019752380952380738,0.9637186666666607,1.06327066666666,0.09955199999999931,0.27100266666666195
32.62399978637694,0.004827522441765416,0.4293736904869599,-1.8787563068800457,-0.00034490124932405847,0.0,32.6199989318848,32.6300010681152,0.010002136230397696,0.010002136230397696,62.255555555,1.3804417451442528,-0.037692840033669135,-1.3862655712742535,-0.11494252862068972,-0.03571428571428571,61.0,63.33333333,2.333333330000002,4.333333330000002,6.096823839890065,0.14448248718987128,-0.7325049526288483,-1.0103130479597913,0.0033374717983630977,-0.0013954504205103532,5.980735204269518,6.2111801242236,0.23044491995408212,0.4247132689605202,1.0215141333333255,0.07271048035646098,0.45622278235237246,0.23943927112885532,-0.0009535632183906888,0.003752952380952246,0.98445866666666,1.0660359999999924,0.08157733333333239,0.326309333333333
32.584666697184154,0.018970061042633254,0.5819398748809352,-1.7083909795388887,-0.0013793419147379515,0.0,32.5699996948241,32.6100006103515,0.04000091552740059,0.04000091552740059,56.122222220999994,0.7804278881552558,0.8712744121027333,0.04845188474246953,-0.05747126448275855,0.01190476178571436,55.416666665,56.33333333,0.916666665000001,3.0,6.587661205995117,0.016885045863140706,1.5741588914698523,0.6729338965912244,-0.0015023857886323957,0.0,6.57894736842105,6.57894736842105,0.0,0.043569187870339476,1.056265155555545,0.014332037196605014,-0.6515586142206468,0.7682007665225421,0.0,3.489272363107635e-16,1.05082666666666,1.0639619999999874,0.013135333333327504,0.06083733333334007
32.57399978637685,0.025944831100986027,-1.108935733501844,-0.7209083579689173,0.002069012872103497,0.0,32.55499935150142,32.5900001525878,0.03500080108637604,0.060001373291001414,62.988888888666665,2.0237731407524815,0.7801898601783747,0.12922557022640646,0.14942528724137938,0.08333333357142843,61.66666667,63.916666667499996,2.249999997499998,8.333333330000002,6.361656423728123,0.04174857724883513,0.17137125608634915,-0.3909646439504737,-0.0051391773956958615,0.0004923392020164119,6.332473326345783,6.383165845594295,0.05069251924851237,0.1623047271251794,1.03994968888888,0.03079287788070066,0.05161168675278723,-0.23905905857315934,-0.0011442758620689613,0.0007900952380953595,1.02317333333332,1.0605053333333225,0.037332000000002585,0.12720533333333295
32.68166770935059,0.023711671760988044,-0.5819398748791458,-1.708390979540323,0.0017241116227794387,0.0,32.6500015258789,32.7000007629395,0.04999923706060372,0.04999923706060372,60.177777778,1.1471548461708345,0.621723865923293,-0.7885866387280611,-0.10344827586206896,0.023809523928571354,59.0,60.916666667499996,1.916666667499996,3.666666669999998,6.517687189370301,0.03263784820122273,0.9006441020126522,-0.6523894073144851,0.0014634903073038148,0.0,6.4935064935065,6.546697626419002,0.053191132912502326,0.09996393753801058,1.0694465777777649,0.056242459556025394,0.27609156675774815,0.6768157245019464,-0.0032421149425286536,-0.00019752380952393306,1.05635733333332,1.0881586666666525,0.03180133333333246,0.23228799999999106
32.5220001220703,0.003874805244093737,1.5741588914709528,0.6729338965881104,0.00034476970803781184,0.0,32.5200004577637,32.5200004577637,0.0,0.009998321533096544,60.04444444433334,3.883093655900606,0.27221347244674216,-1.7167774016814485,-0.25287356310344833,-0.05952380964285707,56.0,64.58333333499999,8.583333334999992,9.666666660000004,6.815606855553736,0.08333108349497621,1.5417437148226933,1.5571651408808322,0.0015062427741148112,0.005425345490062509,6.760741360453736,6.81436958344982,0.053628222996084496,0.31848460183478977,1.0244638222222124,0.043782420166956784,-1.0656730688334046,0.9891263739069527,0.0038142528735630654,0.0025678095238096388,0.9982853333333255,1.05635733333332,0.05807199999999457,0.17698133333332888
